2;0.790929962527049;19873;0.919589392643285;1.98289136013687;1.72882805816938;2.70230966638152;2.29597946963216;3.15397775876818;2.50641573994867;
2;0.763895757096232;18666;1.0063752276867;2.18123861566485;2.04918032786885;2.99726775956284;2.69125683060109;3.49635701275046;2.92714025500911;
2;0.757369170716856;20689;1.06984387838948;2.21528348397699;2.1101068200493;3.12325390304026;2.83237469186524;3.64585045193098;3.10846343467543;
2;0.810297721649605;21335;1.02310756972112;2.12111553784861;1.94661354581673;2.79840637450199;2.59760956175299;3.33306772908367;2.86215139442231;
2;0.800902145855604;19312;1.01848591549296;2.05985915492958;1.86707746478873;2.79753521126761;2.44982394366197;3.28169014084507;2.68485915492958;
2;0.79062049454585;18751;1.0090661831369;1.96101541251133;1.84315503173164;2.6400725294651;2.37715321849501;3.17225747960109;2.63009972801451;
2;0.772244907792192;19414;1.04290718038529;2.15586690017513;1.95796847635727;2.95621716287215;2.64010507880911;3.4553415061296;2.89316987740806;
2;0.884418191349264;21930;1.06356589147287;1.99457364341085;1.83953488372093;2.61240310077519;2.40852713178295;3.05968992248062;2.5906976744186;
2;0.778413929540006;19499;0.964254577157803;1.95030514385353;1.88055797733217;2.6512641673932;2.42807323452485;3.12031386224935;2.65823888404534;
2;1.00038738378486;24684;1.12258953168044;2.08057851239669;1.96349862258953;2.64393939393939;2.39462809917355;2.98691460055096;2.56955922865014;
2;0.853206757572779;21420;0.864285714285714;1.85873015873016;1.53888888888889;2.46904761904762;2.0484126984127;2.87539682539683;2.22698412698413;
2;0.8258012451003;20774;0.869067103109656;1.78723404255319;1.57528641571195;2.32078559738134;2.1088379705401;2.74058919803601;2.30605564648118;
2;0.813071732632914;21998;1.07032457496136;2.11823802163833;2.00386398763524;2.86398763523957;2.6112828438949;3.370942812983;2.8693972179289;
2;0.873121475127486;22151;1.12509593246355;2.31082118188795;2.12586339217191;3.06293169608596;2.75057559478127;3.53184957789716;2.95702225633154;
2;0.825762427401011;22593;1.0895410082769;2.16553799849511;2.0744920993228;2.89841986455982;2.67494356659142;3.37547027840482;2.9405568096313;
2;0.736483678530733;18377;0.886216466234968;1.96114708603145;1.73450508788159;2.71600370027752;2.37280296022202;3.22294172062905;2.55966697502313;
2;0.759994960524106;17068;0.949203187250996;2.07669322709163;1.88446215139442;2.77490039840637;2.51294820717132;3.32270916334661;2.77091633466135;
2;0.666129577464789;18224;0.974813432835821;2.14272388059702;2.07835820895522;3.13059701492537;2.87686567164179;3.75;3.13619402985075;
2;0.739760857614074;19669;1.00864304235091;2.1780466724287;2.00086430423509;3.04753673292999;2.68366464995678;3.61970613656007;2.9628349178911;
2;0.767289222270089;19006;0.988372093023256;2.05903398926655;1.90429338103757;2.86404293381038;2.51431127012522;3.39355992844365;2.77728085867621;
2;0.78677511094014;18139;1.00562324273664;2.01405810684161;1.81349578256795;2.72164948453608;2.39643861293346;3.18369259606373;2.63448922211809;
2;0.830675544756955;17510;0.958252427184466;1.95242718446602;1.77087378640777;2.64174757281553;2.27184466019417;3.05436893203883;2.4621359223301;
2;0.77034471344808;21403;0.911040508339952;2.02779984114376;1.88165210484512;2.78077839555203;2.40428911834789;3.27640984908658;2.63224781572677;
2;0.845578222470074;20366;1.02921535893155;2.06761268781302;1.89983305509182;2.73622704507513;2.50667779632721;3.18614357262104;2.69616026711185;
2;0.785429664971426;19907;0.999146029035013;1.88727583262169;1.79248505550811;2.63535439795047;2.3398804440649;3.09137489325363;2.57216054654142;
2;0.889714798467284;24922;0.971350613915416;1.91132332878581;1.79672578444748;2.49454297407913;2.25784447476126;2.86766712141883;2.47203274215553;
2;0.940105480394405;22831;1.29709605361132;2.24944154877141;2.26731198808637;2.9873417721519;2.82129560685034;3.40208488458675;3.03946388682055;
2;0.896474610404056;23273;1.11614317019722;2.10664718772827;1.99926953981008;2.73484295105917;2.56099342585829;3.14974433893353;2.78086194302411;
2;0.815949043168669;18632;0.990875912408759;2.03375912408759;1.86587591240876;2.71441605839416;2.41514598540146;3.1742700729927;2.58029197080292;
2;0.764100842387987;15878;0.950749464668094;2.0203426124197;1.91648822269807;2.73982869379015;2.47644539614561;3.21627408993576;2.66488222698073;
2;0.803596619276015;19397;1.13234005258545;2.14285714285714;2.08588957055215;2.94829097283085;2.70464504820333;3.44960560911481;2.95267309377739;
2;0.845370542470991;20043;1.02374893977947;2.04580152671756;1.86259541984733;2.7726887192536;2.47837150127226;3.21882951653944;2.62425784563189;
2;0.768423971355893;20434;1;2.01830282861897;1.85607321131448;2.78868552412646;2.5216306156406;3.27038269550749;2.7828618968386;
2;0.984761951350756;24803;1.07196710075394;2.1329677861549;1.96230294722413;2.72995202193283;2.39479095270733;3.06648389307745;2.56408498971899;
2;0.967580589652403;24480;1.22152777777778;2.19097222222222;2.17222222222222;2.85694444444444;2.66388888888889;3.23125;2.85625;
2;0.977993735442936;24956;1.17711171662125;2.21662125340599;2.09877384196185;2.88760217983651;2.60217983651226;3.25340599455041;2.78678474114441;
2;0.798620202703697;18581;0.817017383348582;1.96340347666972;1.63586459286368;2.59103385178408;2.17291857273559;3.05032021957914;2.34675205855444;
2;0.781017885583008;18853;0.848512173128945;1.96393146979261;1.64021641118124;2.62308385933273;2.19477006311993;3.11632100991885;2.40937781785392;
2;0.791716466481273;19856;1.11558219178082;2.14897260273973;2.05821917808219;2.94520547945205;2.71061643835616;3.51198630136986;2.94948630136986;
2;0.761307997843476;21267;1.08393285371703;2.0863309352518;2.03756994404476;2.90407673860911;2.72182254196643;3.44444444444444;2.99280575539568;
2;0.759135334023226;19618;1.05719237435009;2.2053726169844;2.03726169844021;3.01386481802426;2.68197573656846;3.60311958405546;2.99913344887348;
2;0.781691289994603;19856;0.98972602739726;2.02397260273973;1.85188356164384;2.7791095890411;2.4666095890411;3.25770547945205;2.69263698630137;
2;0.769096588373697;17901;1.03133903133903;1.98955365622032;1.87654320987654;2.70465337132004;2.51661918328585;3.27540360873694;2.75023741690408;
2;0.722846270230618;19618;0.974870017331023;2.13258232235702;1.94454072790295;2.97400346620451;2.65684575389948;3.54766031195841;2.92720970537262;
2;0.799516098121886;21233;1.00480384307446;2.06164931945556;1.8550840672538;2.79343474779824;2.49559647718175;3.28422738190552;2.71016813450761;
2;0.762553783852189;19635;0.972294372294372;1.96969696969697;1.89264069264069;2.71082251082251;2.44069264069264;3.20865800865801;2.67445887445887;
2;0.82331110535121;20893;1.10577705451587;2.16354759967453;2.10496338486574;2.90724165988609;2.6826688364524;3.39381611065907;2.93897477624085;
2;0.896104191807646;22525;1.18792452830189;2.26188679245283;2.1177358490566;2.97433962264151;2.74566037735849;3.45358490566038;2.96905660377359;
2;0.882774574378376;24684;0.988292011019284;2.09573002754821;1.84641873278237;2.74931129476584;2.35812672176309;3.1797520661157;2.55371900826446;
2;0.864632919879316;20502;1.02902155887231;2.02321724709784;1.82089552238806;2.63432835820896;2.37976782752902;3.0514096185738;2.58291873963516;
2;0.873203068374003;20196;0.911616161616162;1.83333333333333;1.63299663299663;2.42424242424242;2.10185185185185;2.79545454545455;2.25841750841751;
2;0.761008774596227;22814;1.07898658718331;2.15201192250373;2.17660208643815;3.03204172876304;2.7973174366617;3.54023845007452;3.07228017883756;
2;0.84195108009622;23528;1.0007225433526;1.94147398843931;1.84320809248555;2.60765895953757;2.42052023121387;3.03251445086705;2.60404624277457;
2;0.748491533121391;20230;1.18403361344538;2.14201680672269;2.24117647058824;2.97310924369748;2.94957983193277;3.56218487394958;3.27142857142857;
2;0.786705302656002;17425;1.04682926829268;2.19317073170732;1.98634146341463;2.94341463414634;2.63609756097561;3.49853658536585;2.84390243902439;
2;0.763255096995608;16133;0.954689146469968;2.12012644889357;1.94309799789252;2.82086406743941;2.54899894625922;3.35300316122234;2.77133825079031;
2;0.807701750078911;21148;1.07073954983923;2.09565916398714;2.01848874598071;2.92122186495177;2.59485530546624;3.37138263665595;2.84485530546624;
2;0.798242606630859;18394;1.09981515711645;2.19500924214418;2.05452865064695;3.01293900184843;2.7365988909427;3.5369685767098;2.94916820702403;
2;0.727134323501383;18088;1.16635338345865;2.16541353383459;2.20864661654135;3.02443609022556;2.96804511278195;3.66353383458647;3.28101503759398;
2;0.782738683208872;19040;0.997321428571429;2.00357142857143;1.85;2.68571428571429;2.45803571428571;3.20178571428571;2.69196428571429;
2;0.757334863137191;17136;0.99702380952381;2.07142857142857;1.99603174603175;2.86904761904762;2.56547619047619;3.39384920634921;2.76686507936508;
2;0.756586940674142;21335;0.972111553784861;1.99601593625498;1.97529880478088;2.74581673306773;2.54422310756972;3.23585657370518;2.76892430278884;
2;0.794939358492889;19295;1.09867841409692;2.13215859030837;1.98942731277533;2.96299559471366;2.66519823788546;3.50396475770925;2.89251101321586;
2;0.773755937430056;19482;1.0305410122164;2.04712041884817;1.99476439790576;2.78795811518325;2.60383944153578;3.31151832460733;2.83071553228621;
2;0.842671713184415;21675;1.10509803921569;2.16;2.00470588235294;2.8556862745098;2.61803921568627;3.37098039215686;2.86039215686275;
2;0.852687030491984;20808;0.984477124183007;1.97630718954248;1.79820261437909;2.60049019607843;2.26960784313725;3.02369281045752;2.49101307189542;
2;0.882405849920568;23324;1.06997084548105;2.1064139941691;1.96355685131195;2.84548104956268;2.52551020408163;3.24125364431487;2.73396501457726;
2;0.818919615252491;24004;1.07011331444759;2.06373937677054;1.94334277620397;2.78116147308782;2.58356940509915;3.28257790368272;2.87535410764873;
2;0.819717695787236;19329;0.995602462620932;1.99120492524186;1.82849604221636;2.70448548812665;2.3764291996482;3.13808267370273;2.58047493403694;
2;0.804854160927983;17374;0.944227005870842;1.91682974559687;1.77788649706458;2.57925636007828;2.32583170254403;3.01565557729941;2.50391389432485;
2;0.796341076450056;21301;1.12130885873903;2.20909816440543;2.14445331205108;3.02873104549082;2.75897845171588;3.55227454110136;3.0391061452514;
2;0.807286969199026;21080;0.97258064516129;2.0491935483871;1.82983870967742;2.82016129032258;2.45322580645161;3.25645161290323;2.65967741935484;
2;0.697463565336139;18224;1.13432835820896;2.17164179104478;2.19776119402985;3.11473880597015;2.98041044776119;3.75559701492537;3.28917910447761;
2;0.704281482178125;19924;0.936860068259386;1.95733788395904;1.86092150170648;2.76109215017065;2.54692832764505;3.29522184300341;2.83105802047782;
2;0.723187723125744;17459;1.07984420642648;2.11684518013632;2.06329113924051;2.93670886075949;2.73807205452775;3.6222005842259;3.03894839337877;
2;0.705664396174924;20230;0.950420168067227;2.08739495798319;1.97310924369748;2.92941176470588;2.70504201680672;3.49411764705882;2.96974789915966;
2;0.775135768166527;20366;1.06844741235392;2.15943238731219;1.98080133555927;2.96911519198664;2.70617696160267;3.52170283806344;2.97328881469115;
2;0.746576354399882;20400;1.03666666666667;2.07916666666667;1.98083333333333;2.88166666666667;2.62333333333333;3.45;2.90916666666667;
2;0.767823288764718;19006;1.02683363148479;2.09481216457961;2.02862254025045;2.85330948121646;2.65652951699463;3.39713774597496;2.89713774597496;
2;0.906720446230432;19482;1.00698080279232;1.98167539267016;1.78010471204188;2.57766143106457;2.24258289703316;3.01221640488656;2.43455497382199;
2;0.764808432593667;21590;1.15748031496063;2.28425196850394;2.21496062992126;3.19212598425197;2.9503937007874;3.79133858267717;3.24251968503937;
2;0.85557957957958;21556;1.07334384858044;2.14984227129338;1.99053627760252;2.84069400630915;2.6301261829653;3.30283911671924;2.81940063091483;
2;0.811896426137832;22610;1.00375939849624;1.97894736842105;1.9015037593985;2.65187969924812;2.45563909774436;3.13082706766917;2.68947368421053;
2;0.777199127618796;17102;1.18190854870775;2.12226640159046;2.16202783300199;2.85685884691849;2.82306163021869;3.45526838966203;3.12027833001988;
2;0.753577984389691;17493;0.835762876579203;1.88338192419825;1.63070942662779;2.57823129251701;2.15937803692906;3.09037900874636;2.37998056365403;
2;0.809580595537642;22134;1;1.97388632872504;1.93087557603687;2.70353302611367;2.48387096774194;3.12365591397849;2.72119815668203;
2;0.78652441486303;18887;1.12781278127813;2.17551755175518;2.13681368136814;2.99279927992799;2.82088208820882;3.50495049504951;3.07200720072007;
2;0.746573655070472;18700;0.938181818181818;1.99636363636364;1.82454545454545;2.76454545454545;2.43545454545455;3.31727272727273;2.66454545454545;
2;0.792506825039513;20553;0.995037220843672;2.13234077750207;1.96443341604632;2.87344913151365;2.57402812241522;3.40860215053763;2.80893300248139;
2;0.876458199525012;19159;0.953859804791482;1.98580301685892;1.72404614019521;2.55190771960958;2.22537710736469;3.00266193433895;2.45519077196096;
2;0.794816145546683;23052;1.05973451327434;2.20353982300885;2.07890855457227;2.99188790560472;2.71386430678466;3.5353982300885;2.99115044247788;
2;0.841542850350648;22848;0.993303571428571;2.01860119047619;1.82366071428571;2.7016369047619;2.421875;3.15104166666667;2.63095238095238;
2;0.766423030357383;22049;1.02621434078643;1.96761757902853;1.94448727833462;2.727833461835;2.55050115651503;3.26291441788743;2.82343870470316;
2;0.772728453426152;18020;1.00849056603774;2.16320754716981;2.02924528301887;2.94528301886792;2.66132075471698;3.45566037735849;2.87830188679245;
2;0.866378472896833;18105;0.882629107981221;1.91643192488263;1.5962441314554;2.54835680751174;2.06854460093897;2.97746478873239;2.23004694835681;
2;0.81746547614975;22117;1.03305149884704;2.13604919292852;2.00922367409685;2.88009223674097;2.55034588777863;3.38278247501922;2.80784012298232;
2;0.834946390189964;20196;1.10858585858586;2.14057239057239;2.0462962962963;2.89141414141414;2.67508417508418;3.33922558922559;2.89646464646465;
2;0.73786822973007;19703;0.950819672131147;1.91199309749784;1.84210526315789;2.65314926660915;2.43399482312338;3.17773943054357;2.66264020707506;
2;0.719989165125838;19771;0.933791917454858;2.04041272570937;1.91745485812554;2.85812553740327;2.59243336199484;3.41014617368874;2.8512467755804;
2;0.791604264594671;17714;0.918426103646833;1.94721689059501;1.69289827255278;2.58349328214971;2.28406909788868;3.07485604606526;2.50383877159309;
2;0.720666651539561;19346;1.01142355008787;2.15026362038664;2.06502636203866;2.97891036906854;2.76362038664323;3.58347978910369;3.04745166959578;
2;0.810666827736168;21658;1.00078492935636;1.99686028257457;1.83437990580848;2.71036106750392;2.45839874411303;3.20251177394035;2.68131868131868;
2;0.75488123813277;20315;0.994142259414226;2.00836820083682;1.90041841004184;2.75146443514644;2.49456066945607;3.30041841004184;2.78661087866109;
2;0.745947904128639;19805;1.01802575107296;2.10042918454936;1.95450643776824;2.89871244635193;2.64463519313305;3.48497854077253;2.91158798283262;
2;0.839464418087472;17697;1.00672430355427;1.92122958693564;1.73967339097022;2.54947166186359;2.28338136407301;3.03266090297791;2.48511047070125;
2;0.796941597896073;21165;1.11807228915663;2.12048192771084;2.11967871485944;2.94859437751004;2.72208835341365;3.44578313253012;2.99357429718876;
2;0.837863549877684;22117;1.01076095311299;1.96156802459646;1.80399692544197;2.63797079169869;2.37817063797079;3.12298232129131;2.5880092236741;
2;0.74722980749701;21760;0.9640625;1.97890625;1.83671875;2.73359375;2.4515625;3.31171875;2.75234375;
2;0.764118469036502;23562;0.893217893217893;1.89321789321789;1.64935064935065;2.51226551226551;2.24170274170274;3.0007215007215;2.55988455988456;
2;0.716801079587443;21216;1.06730769230769;1.99198717948718;1.87339743589744;2.73237179487179;2.54326923076923;3.35176282051282;2.95352564102564;
2;0.778943386990911;23817;0.867951463240543;2;1.68236973590293;2.63526052819415;2.2384011420414;3.1163454675232;2.53890078515346;
2;0.858313524333792;21709;1.05951448707909;2.02427564604542;1.78465152701644;2.57478465152702;2.31714956930305;3.10963194988254;2.58731401722788;
